event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXGOLD15M-26AUG050900,"Target Price: $4,194.36",2026-08-05 08:45:00-04:00,2026-08-05 09:00:00-04:00,4184.04,4194.36,no
KXGOLD15M-26AUG050845,"Target Price: $4,205.43",2026-08-05 08:30:00-04:00,2026-08-05 08:45:00-04:00,4194.36,4205.43,no
KXGOLD15M-26AUG050830,"Target Price: $4,197.49",2026-08-05 08:15:00-04:00,2026-08-05 08:30:00-04:00,4205.43,4197.49,yes
KXGOLD15M-26AUG050815,"Target Price: $4,189.00",2026-08-05 08:00:00-04:00,2026-08-05 08:15:00-04:00,4197.49,4189.0,yes
KXGOLD15M-26AUG050800,"Target Price: $4,184.96",2026-08-05 07:45:00-04:00,2026-08-05 08:00:00-04:00,4189.00,4184.96,yes
KXGOLD15M-26AUG050745,"Target Price: $4,175.98",2026-08-05 07:30:00-04:00,2026-08-05 07:45:00-04:00,4184.96,4175.98,yes
KXGOLD15M-26AUG050730,"Target Price: $4,170.68",2026-08-05 07:15:00-04:00,2026-08-05 07:30:00-04:00,4175.98,4170.68,yes
KXGOLD15M-26AUG050715,"Target Price: $4,161.48",2026-08-05 07:00:00-04:00,2026-08-05 07:15:00-04:00,4170.68,4161.48,yes
KXGOLD15M-26AUG050700,"Target Price: $4,155.23",2026-08-05 06:45:00-04:00,2026-08-05 07:00:00-04:00,4161.48,4155.23,yes
KXGOLD15M-26AUG050645,"Target Price: $4,157.05",2026-08-05 06:30:00-04:00,2026-08-05 06:45:00-04:00,4155.23,4157.05,no
KXGOLD15M-26AUG050630,"Target Price: $4,151.31",2026-08-05 06:15:00-04:00,2026-08-05 06:30:00-04:00,4157.05,4151.31,yes
KXGOLD15M-26AUG050615,"Target Price: $4,158.11",2026-08-05 06:00:00-04:00,2026-08-05 06:15:00-04:00,4151.31,4158.11,no
KXGOLD15M-26AUG050600,"Target Price: $4,158.23",2026-08-05 05:45:00-04:00,2026-08-05 06:00:00-04:00,4158.11,4158.23,no
KXGOLD15M-26AUG050545,"Target Price: $4,157.76",2026-08-05 05:30:00-04:00,2026-08-05 05:45:00-04:00,4158.23,4157.76,yes
KXGOLD15M-26AUG050530,"Target Price: $4,162.90",2026-08-05 05:15:00-04:00,2026-08-05 05:30:00-04:00,4157.76,4162.9,no
KXGOLD15M-26AUG050515,"Target Price: $4,160.73",2026-08-05 05:00:00-04:00,2026-08-05 05:15:00-04:00,4162.90,4160.73,yes
KXGOLD15M-26AUG050500,"Target Price: $4,166.11",2026-08-05 04:45:00-04:00,2026-08-05 05:00:00-04:00,4160.73,4166.11,no
KXGOLD15M-26AUG050445,"Target Price: $4,164.71",2026-08-05 04:30:00-04:00,2026-08-05 04:45:00-04:00,4166.11,4164.71,yes
KXGOLD15M-26AUG050430,"Target Price: $4,165.45",2026-08-05 04:15:00-04:00,2026-08-05 04:30:00-04:00,4164.71,4165.45,no
KXGOLD15M-26AUG050415,"Target Price: $4,170.90",2026-08-05 04:00:00-04:00,2026-08-05 04:15:00-04:00,4165.45,4170.9,no
KXGOLD15M-26AUG050400,"Target Price: $4,166.73",2026-08-05 03:45:00-04:00,2026-08-05 04:00:00-04:00,4170.90,4166.73,yes
KXGOLD15M-26AUG050345,"Target Price: $4,164.42",2026-08-05 03:30:00-04:00,2026-08-05 03:45:00-04:00,4166.73,4164.42,yes
KXGOLD15M-26AUG050330,"Target Price: $4,166.35",2026-08-05 03:15:00-04:00,2026-08-05 03:30:00-04:00,4164.42,4166.35,no
KXGOLD15M-26AUG050315,"Target Price: $4,177.96",2026-08-05 03:00:00-04:00,2026-08-05 03:15:00-04:00,4166.35,4177.96,no
KXGOLD15M-26AUG050300,"Target Price: $4,175.79",2026-08-05 02:45:00-04:00,2026-08-05 03:00:00-04:00,4177.96,4175.79,yes
KXGOLD15M-26AUG050245,"Target Price: $4,168.96",2026-08-05 02:30:00-04:00,2026-08-05 02:45:00-04:00,4175.79,4168.96,yes
KXGOLD15M-26AUG050230,"Target Price: $4,173.30",2026-08-05 02:15:00-04:00,2026-08-05 02:30:00-04:00,4168.96,4173.3,no
KXGOLD15M-26AUG050215,"Target Price: $4,161.82",2026-08-05 02:00:00-04:00,2026-08-05 02:15:00-04:00,4173.30,4161.82,yes
KXGOLD15M-26AUG050200,"Target Price: $4,157.73",2026-08-05 01:45:00-04:00,2026-08-05 02:00:00-04:00,4161.82,4157.73,yes
KXGOLD15M-26AUG050145,"Target Price: $4,139.67",2026-08-05 01:30:00-04:00,2026-08-05 01:45:00-04:00,4157.73,4139.67,yes
KXGOLD15M-26AUG050130,"Target Price: $4,137.30",2026-08-05 01:15:00-04:00,2026-08-05 01:30:00-04:00,4139.67,4137.3,yes
KXGOLD15M-26AUG050115,"Target Price: $4,135.58",2026-08-05 01:00:00-04:00,2026-08-05 01:15:00-04:00,4137.30,4135.58,yes
KXGOLD15M-26AUG050100,"Target Price: $4,134.76",2026-08-05 00:45:00-04:00,2026-08-05 01:00:00-04:00,4135.58,4134.76,yes
KXGOLD15M-26AUG050045,"Target Price: $4,138.73",2026-08-05 00:30:00-04:00,2026-08-05 00:45:00-04:00,4134.76,4138.73,no
KXGOLD15M-26AUG050030,"Target Price: $4,138.61",2026-08-05 00:15:00-04:00,2026-08-05 00:30:00-04:00,4138.73,4138.61,yes
KXGOLD15M-26AUG050015,"Target Price: $4,128.40",2026-08-05 00:00:00-04:00,2026-08-05 00:15:00-04:00,4138.61,4128.4,yes
KXGOLD15M-26AUG050000,"Target Price: $4,128.56",2026-08-04 23:45:00-04:00,2026-08-05 00:00:00-04:00,4128.40,4128.56,no
KXGOLD15M-26AUG042345,"Target Price: $4,130.43",2026-08-04 23:30:00-04:00,2026-08-04 23:45:00-04:00,4128.56,4130.43,no
KXGOLD15M-26AUG042330,"Target Price: $4,135.91",2026-08-04 23:15:00-04:00,2026-08-04 23:30:00-04:00,4130.43,4135.91,no
KXGOLD15M-26AUG042315,"Target Price: $4,129.25",2026-08-04 23:00:00-04:00,2026-08-04 23:15:00-04:00,4135.91,4129.25,yes
KXGOLD15M-26AUG042300,"Target Price: $4,128.65",2026-08-04 22:45:00-04:00,2026-08-04 23:00:00-04:00,4129.25,4128.65,yes
KXGOLD15M-26AUG042245,"Target Price: $4,103.54",2026-08-04 22:30:00-04:00,2026-08-04 22:45:00-04:00,4128.65,4103.54,yes
KXGOLD15M-26AUG042230,"Target Price: $4,099.84",2026-08-04 22:15:00-04:00,2026-08-04 22:30:00-04:00,4103.54,4099.84,yes
KXGOLD15M-26AUG042215,"Target Price: $4,101.75",2026-08-04 22:00:00-04:00,2026-08-04 22:15:00-04:00,4099.84,4101.75,no
KXGOLD15M-26AUG042200,"Target Price: $4,093.11",2026-08-04 21:45:00-04:00,2026-08-04 22:00:00-04:00,4101.75,4093.11,yes
KXGOLD15M-26AUG042145,"Target Price: $4,084.74",2026-08-04 21:30:00-04:00,2026-08-04 21:45:00-04:00,4093.11,4084.74,yes
KXGOLD15M-26AUG042130,"Target Price: $4,086.06",2026-08-04 21:15:00-04:00,2026-08-04 21:30:00-04:00,4084.74,4086.06,no
KXGOLD15M-26AUG042115,"Target Price: $4,082.43",2026-08-04 21:00:00-04:00,2026-08-04 21:15:00-04:00,4086.06,4082.43,yes
KXGOLD15M-26AUG042100,"Target Price: $4,078.22",2026-08-04 20:45:00-04:00,2026-08-04 21:00:00-04:00,4082.43,4078.22,yes
KXGOLD15M-26AUG042045,"Target Price: $4,078.77",2026-08-04 20:30:00-04:00,2026-08-04 20:45:00-04:00,4078.22,4078.77,no
KXGOLD15M-26AUG042030,"Target Price: $4,071.86",2026-08-04 20:15:00-04:00,2026-08-04 20:30:00-04:00,4078.77,4071.86,yes
KXGOLD15M-26AUG042015,"Target Price: $4,072.72",2026-08-04 20:00:00-04:00,2026-08-04 20:15:00-04:00,4071.86,4072.72,no
KXGOLD15M-26AUG042000,"Target Price: $4,069.50",2026-08-04 19:45:00-04:00,2026-08-04 20:00:00-04:00,4072.72,4069.5,yes
KXGOLD15M-26AUG041945,"Target Price: $4,067.18",2026-08-04 19:30:00-04:00,2026-08-04 19:45:00-04:00,4069.50,4067.18,yes
KXGOLD15M-26AUG041930,"Target Price: $4,073.45",2026-08-04 19:15:00-04:00,2026-08-04 19:30:00-04:00,4067.18,4073.45,no
KXGOLD15M-26AUG041915,"Target Price: $4,075.99",2026-08-04 19:00:00-04:00,2026-08-04 19:15:00-04:00,4073.45,4075.99,no
KXGOLD15M-26AUG041900,"Target Price: $4,084.08",2026-08-04 18:45:00-04:00,2026-08-04 19:00:00-04:00,4075.99,4084.08,no
KXGOLD15M-26AUG041845,"Target Price: $4,079.77",2026-08-04 18:30:00-04:00,2026-08-04 18:45:00-04:00,4084.08,4079.77,yes
KXGOLD15M-26AUG041830,"Target Price: $4,076.97",2026-08-04 18:15:00-04:00,2026-08-04 18:30:00-04:00,4079.77,4076.97,yes
KXGOLD15M-26AUG041815,"Target Price: $4,085.65",2026-08-04 18:00:00-04:00,2026-08-04 18:15:00-04:00,4076.97,4085.65,no
KXGOLD15M-26AUG041800,"Target Price: $4,087.09",2026-08-04 17:45:00-04:00,2026-08-04 18:00:00-04:00,4085.65,4087.09,no
KXGOLD15M-26AUG041745,"Target Price: $4,086.74",2026-08-04 17:30:00-04:00,2026-08-04 17:45:00-04:00,4087.09,4086.74,yes
KXGOLD15M-26AUG041730,"Target Price: $4,086.50",2026-08-04 17:15:00-04:00,2026-08-04 17:30:00-04:00,4086.74,4086.5,yes
KXGOLD15M-26AUG041715,"Target Price: $4,077.50",2026-08-04 17:00:00-04:00,2026-08-04 17:15:00-04:00,4086.50,4077.5,yes
KXGOLD15M-26AUG041700,"Target Price: $4,077.62",2026-08-04 16:45:00-04:00,2026-08-04 17:00:00-04:00,4077.50,4077.62,no
KXGOLD15M-26AUG041645,"Target Price: $4,075.49",2026-08-04 16:30:00-04:00,2026-08-04 16:45:00-04:00,4077.62,4075.49,yes
KXGOLD15M-26AUG041630,"Target Price: $4,079.12",2026-08-04 16:15:00-04:00,2026-08-04 16:30:00-04:00,4075.49,4079.12,no
KXGOLD15M-26AUG041615,"Target Price: $4,078.58",2026-08-04 16:00:00-04:00,2026-08-04 16:15:00-04:00,4079.12,4078.58,yes
KXGOLD15M-26AUG041600,"Target Price: $4,081.39",2026-08-04 15:45:00-04:00,2026-08-04 16:00:00-04:00,4078.58,4081.39,no
KXGOLD15M-26AUG041545,"Target Price: $4,080.37",2026-08-04 15:30:00-04:00,2026-08-04 15:45:00-04:00,4081.39,4080.37,yes
KXGOLD15M-26AUG041530,"Target Price: $4,081.85",2026-08-04 15:15:00-04:00,2026-08-04 15:30:00-04:00,4080.37,4081.85,no
KXGOLD15M-26AUG041515,"Target Price: $4,079.94",2026-08-04 15:00:00-04:00,2026-08-04 15:15:00-04:00,4081.85,4079.94,yes
KXGOLD15M-26AUG041500,"Target Price: $4,076.38",2026-08-04 14:45:00-04:00,2026-08-04 15:00:00-04:00,4079.94,4076.38,yes
KXGOLD15M-26AUG041445,"Target Price: $4,084.75",2026-08-04 14:30:00-04:00,2026-08-04 14:45:00-04:00,4076.38,4084.75,no
KXGOLD15M-26AUG041430,"Target Price: $4,088.64",2026-08-04 14:15:00-04:00,2026-08-04 14:30:00-04:00,4084.75,4088.64,no
KXGOLD15M-26AUG041415,"Target Price: $4,086.43",2026-08-04 14:00:00-04:00,2026-08-04 14:15:00-04:00,4088.64,4086.43,yes
KXGOLD15M-26AUG041400,"Target Price: $4,095.49",2026-08-04 13:45:00-04:00,2026-08-04 14:00:00-04:00,4086.43,4095.49,no
KXGOLD15M-26AUG041345,"Target Price: $4,095.15",2026-08-04 13:30:00-04:00,2026-08-04 13:45:00-04:00,4095.49,4095.15,yes
KXGOLD15M-26AUG041330,"Target Price: $4,100.14",2026-08-04 13:15:00-04:00,2026-08-04 13:30:00-04:00,4095.15,4100.14,no
KXGOLD15M-26AUG041315,"Target Price: $4,093.43",2026-08-04 13:00:00-04:00,2026-08-04 13:15:00-04:00,4100.14,4093.43,yes
KXGOLD15M-26AUG041300,"Target Price: $4,089.19",2026-08-04 12:45:00-04:00,2026-08-04 13:00:00-04:00,4093.43,4089.19,yes
KXGOLD15M-26AUG041245,"Target Price: $4,087.81",2026-08-04 12:30:00-04:00,2026-08-04 12:45:00-04:00,4089.19,4087.81,yes
KXGOLD15M-26AUG041230,"Target Price: $4,085.13",2026-08-04 12:15:00-04:00,2026-08-04 12:30:00-04:00,4087.81,4085.13,yes
KXGOLD15M-26AUG041215,"Target Price: $4,087.05",2026-08-04 12:00:00-04:00,2026-08-04 12:15:00-04:00,4085.13,4087.05,no
KXGOLD15M-26AUG041200,"Target Price: $4,084.05",2026-08-04 11:45:00-04:00,2026-08-04 12:00:00-04:00,4087.05,4084.05,yes
KXGOLD15M-26AUG041145,"Target Price: $4,078.43",2026-08-04 11:30:00-04:00,2026-08-04 11:45:00-04:00,4084.05,4078.43,yes
KXGOLD15M-26AUG041130,"Target Price: $4,084.09",2026-08-04 11:15:00-04:00,2026-08-04 11:30:00-04:00,4078.43,4084.09,no
KXGOLD15M-26AUG041115,"Target Price: $4,083.62",2026-08-04 11:00:00-04:00,2026-08-04 11:15:00-04:00,4084.09,4083.62,yes
KXGOLD15M-26AUG041100,"Target Price: $4,079.80",2026-08-04 10:45:00-04:00,2026-08-04 11:00:00-04:00,4083.62,4079.8,yes
KXGOLD15M-26AUG041045,"Target Price: $4,083.95",2026-08-04 10:30:00-04:00,2026-08-04 10:45:00-04:00,4079.80,4083.95,no
KXGOLD15M-26AUG041030,"Target Price: $4,089.78",2026-08-04 10:15:00-04:00,2026-08-04 10:30:00-04:00,4083.95,4089.78,no
KXGOLD15M-26AUG041015,"Target Price: $4,084.50",2026-08-04 10:00:00-04:00,2026-08-04 10:15:00-04:00,4089.78,4084.5,yes
KXGOLD15M-26AUG041000,"Target Price: $4,083.71",2026-08-04 09:45:00-04:00,2026-08-04 10:00:00-04:00,4084.50,4083.71,yes
KXGOLD15M-26AUG040945,"Target Price: $4,078.49",2026-08-04 09:30:00-04:00,2026-08-04 09:45:00-04:00,4083.71,4078.49,yes
KXGOLD15M-26AUG040930,"Target Price: $4,063.82",2026-08-04 09:15:00-04:00,2026-08-04 09:30:00-04:00,4078.49,4063.82,yes
KXGOLD15M-26AUG040915,"Target Price: $4,071.14",2026-08-04 09:00:00-04:00,2026-08-04 09:15:00-04:00,4063.82,4071.14,no
KXGOLD15M-26AUG040900,"Target Price: $4,078.24",2026-08-04 08:45:00-04:00,2026-08-04 09:00:00-04:00,4071.14,4078.24,no
KXGOLD15M-26AUG040845,"Target Price: $4,068.15",2026-08-04 08:30:00-04:00,2026-08-04 08:45:00-04:00,4078.24,4068.15,yes
KXGOLD15M-26AUG040830,"Target Price: $4,062.24",2026-08-04 08:15:00-04:00,2026-08-04 08:30:00-04:00,4068.15,4062.24,yes
KXGOLD15M-26AUG040815,"Target Price: $4,074.90",2026-08-04 08:00:00-04:00,2026-08-04 08:15:00-04:00,4062.24,4074.9,no
KXGOLD15M-26AUG040800,"Target Price: $4,069.45",2026-08-04 07:45:00-04:00,2026-08-04 08:00:00-04:00,4074.90,4069.45,yes
KXGOLD15M-26AUG040745,"Target Price: $4,060.92",2026-08-04 07:30:00-04:00,2026-08-04 07:45:00-04:00,4069.45,4060.92,yes
KXGOLD15M-26AUG040730,"Target Price: $4,056.68",2026-08-04 07:15:00-04:00,2026-08-04 07:30:00-04:00,4060.92,4056.68,yes
KXGOLD15M-26AUG040715,"Target Price: $4,053.80",2026-08-04 07:00:00-04:00,2026-08-04 07:15:00-04:00,4056.68,4053.8,yes
KXGOLD15M-26AUG040700,"Target Price: $4,052.26",2026-08-04 06:45:00-04:00,2026-08-04 07:00:00-04:00,4053.80,4052.26,yes
KXGOLD15M-26AUG040645,"Target Price: $4,049.01",2026-08-04 06:30:00-04:00,2026-08-04 06:45:00-04:00,4052.26,4049.01,yes
KXGOLD15M-26AUG040630,"Target Price: $4,049.11",2026-08-04 06:15:00-04:00,2026-08-04 06:30:00-04:00,4049.01,4049.11,no
KXGOLD15M-26AUG040615,"Target Price: $4,049.82",2026-08-04 06:00:00-04:00,2026-08-04 06:15:00-04:00,4049.11,4049.82,no
KXGOLD15M-26AUG040600,"Target Price: $4,050.43",2026-08-04 05:45:00-04:00,2026-08-04 06:00:00-04:00,4049.82,4050.43,no
KXGOLD15M-26AUG040545,"Target Price: $4,050.22",2026-08-04 05:30:00-04:00,2026-08-04 05:45:00-04:00,4050.43,4050.22,yes
KXGOLD15M-26AUG040530,"Target Price: $4,050.86",2026-08-04 05:15:00-04:00,2026-08-04 05:30:00-04:00,4050.22,4050.86,no
KXGOLD15M-26AUG040515,"Target Price: $4,055.13",2026-08-04 05:00:00-04:00,2026-08-04 05:15:00-04:00,4050.86,4055.13,no
KXGOLD15M-26AUG040500,"Target Price: $4,059.45",2026-08-04 04:45:00-04:00,2026-08-04 05:00:00-04:00,4055.13,4059.45,no
KXGOLD15M-26AUG040445,"Target Price: $4,063.59",2026-08-04 04:30:00-04:00,2026-08-04 04:45:00-04:00,4059.45,4063.59,no
KXGOLD15M-26AUG040430,"Target Price: $4,068.26",2026-08-04 04:15:00-04:00,2026-08-04 04:30:00-04:00,4063.59,4068.26,no
KXGOLD15M-26AUG040415,"Target Price: $4,065.60",2026-08-04 04:00:00-04:00,2026-08-04 04:15:00-04:00,4068.26,4065.6,yes
KXGOLD15M-26AUG040400,"Target Price: $4,063.02",2026-08-04 03:45:00-04:00,2026-08-04 04:00:00-04:00,4065.60,4063.02,yes
KXGOLD15M-26AUG040345,"Target Price: $4,063.03",2026-08-04 03:30:00-04:00,2026-08-04 03:45:00-04:00,4063.02,4063.03,no
KXGOLD15M-26AUG040330,"Target Price: $4,061.07",2026-08-04 03:15:00-04:00,2026-08-04 03:30:00-04:00,4063.03,4061.07,yes
KXGOLD15M-26AUG040315,"Target Price: $4,063.57",2026-08-04 03:00:00-04:00,2026-08-04 03:15:00-04:00,4061.07,4063.57,no
KXGOLD15M-26AUG040300,"Target Price: $4,060.10",2026-08-04 02:45:00-04:00,2026-08-04 03:00:00-04:00,4063.57,4060.1,yes
KXGOLD15M-26AUG040245,"Target Price: $4,060.02",2026-08-04 02:30:00-04:00,2026-08-04 02:45:00-04:00,4060.10,4060.02,yes
KXGOLD15M-26AUG040230,"Target Price: $4,064.43",2026-08-04 02:15:00-04:00,2026-08-04 02:30:00-04:00,4060.02,4064.43,no
KXGOLD15M-26AUG040215,"Target Price: $4,061.76",2026-08-04 02:00:00-04:00,2026-08-04 02:15:00-04:00,4064.43,4061.76,yes
KXGOLD15M-26AUG040200,"Target Price: $4,062.75",2026-08-04 01:45:00-04:00,2026-08-04 02:00:00-04:00,4061.76,4062.75,no
KXGOLD15M-26AUG040145,"Target Price: $4,063.36",2026-08-04 01:30:00-04:00,2026-08-04 01:45:00-04:00,4062.75,4063.36,no
KXGOLD15M-26AUG040130,"Target Price: $4,058.11",2026-08-04 01:15:00-04:00,2026-08-04 01:30:00-04:00,4063.36,4058.11,yes
KXGOLD15M-26AUG040115,"Target Price: $4,063.86",2026-08-04 01:00:00-04:00,2026-08-04 01:15:00-04:00,4058.11,4063.86,no
KXGOLD15M-26AUG040100,"Target Price: $4,062.87",2026-08-04 00:45:00-04:00,2026-08-04 01:00:00-04:00,4063.86,4062.87,yes
KXGOLD15M-26AUG040045,"Target Price: $4,061.37",2026-08-04 00:30:00-04:00,2026-08-04 00:45:00-04:00,4062.87,4061.37,yes
KXGOLD15M-26AUG040030,"Target Price: $4,056.89",2026-08-04 00:15:00-04:00,2026-08-04 00:30:00-04:00,4061.37,4056.89,yes
KXGOLD15M-26AUG040015,"Target Price: $4,052.55",2026-08-04 00:00:00-04:00,2026-08-04 00:15:00-04:00,4056.89,4052.55,yes
KXGOLD15M-26AUG040000,"Target Price: $4,052.88",2026-08-03 23:45:00-04:00,2026-08-04 00:00:00-04:00,4052.55,4052.88,no
KXGOLD15M-26AUG032345,"Target Price: $4,058.28",2026-08-03 23:30:00-04:00,2026-08-03 23:45:00-04:00,4052.88,4058.28,no
KXGOLD15M-26AUG032330,"Target Price: $4,058.24",2026-08-03 23:15:00-04:00,2026-08-03 23:30:00-04:00,4058.28,4058.24,yes
KXGOLD15M-26AUG032315,"Target Price: $4,059.01",2026-08-03 23:00:00-04:00,2026-08-03 23:15:00-04:00,4058.24,4059.01,no
KXGOLD15M-26AUG032300,"Target Price: $4,062.08",2026-08-03 22:45:00-04:00,2026-08-03 23:00:00-04:00,4059.01,4062.08,no
KXGOLD15M-26AUG032245,"Target Price: $4,056.83",2026-08-03 22:30:00-04:00,2026-08-03 22:45:00-04:00,4062.08,4056.83,yes
KXGOLD15M-26AUG032230,"Target Price: $4,058.30",2026-08-03 22:15:00-04:00,2026-08-03 22:30:00-04:00,4056.83,4058.3,no
KXGOLD15M-26AUG032215,"Target Price: $4,058.80",2026-08-03 22:00:00-04:00,2026-08-03 22:15:00-04:00,4058.30,4058.8,no
KXGOLD15M-26AUG032200,"Target Price: $4,059.22",2026-08-03 21:45:00-04:00,2026-08-03 22:00:00-04:00,4058.80,4059.22,no
KXGOLD15M-26AUG032145,"Target Price: $4,049.32",2026-08-03 21:30:00-04:00,2026-08-03 21:45:00-04:00,4059.22,4049.32,yes
KXGOLD15M-26AUG032130,"Target Price: $4,046.90",2026-08-03 21:15:00-04:00,2026-08-03 21:30:00-04:00,4049.32,4046.9,yes
KXGOLD15M-26AUG032115,"Target Price: $4,049.14",2026-08-03 21:00:00-04:00,2026-08-03 21:15:00-04:00,4046.90,4049.14,no
KXGOLD15M-26AUG032100,"Target Price: $4,056.47",2026-08-03 20:45:00-04:00,2026-08-03 21:00:00-04:00,4049.14,4056.47,no
KXGOLD15M-26AUG032045,"Target Price: $4,059.22",2026-08-03 20:30:00-04:00,2026-08-03 20:45:00-04:00,4056.47,4059.22,no
KXGOLD15M-26AUG032030,"Target Price: $4,063.72",2026-08-03 20:15:00-04:00,2026-08-03 20:30:00-04:00,4059.22,4063.72,no
KXGOLD15M-26AUG032015,"Target Price: $4,053.93",2026-08-03 20:00:00-04:00,2026-08-03 20:15:00-04:00,4063.72,4053.93,yes
KXGOLD15M-26AUG032000,"Target Price: $4,052.43",2026-08-03 19:45:00-04:00,2026-08-03 20:00:00-04:00,4053.93,4052.43,yes
KXGOLD15M-26AUG031945,"Target Price: $4,051.77",2026-08-03 19:30:00-04:00,2026-08-03 19:45:00-04:00,4052.43,4051.77,yes
KXGOLD15M-26AUG031930,"Target Price: $4,051.73",2026-08-03 19:15:00-04:00,2026-08-03 19:30:00-04:00,4051.77,4051.73,yes
KXGOLD15M-26AUG031915,"Target Price: $4,052.93",2026-08-03 19:00:00-04:00,2026-08-03 19:15:00-04:00,4051.73,4052.93,no
KXGOLD15M-26AUG031900,"Target Price: $4,052.85",2026-08-03 18:45:00-04:00,2026-08-03 19:00:00-04:00,4052.93,4052.85,yes
KXGOLD15M-26AUG031845,"Target Price: $4,052.18",2026-08-03 18:30:00-04:00,2026-08-03 18:45:00-04:00,4052.85,4052.18,yes
KXGOLD15M-26AUG031830,"Target Price: $4,051.49",2026-08-03 18:15:00-04:00,2026-08-03 18:30:00-04:00,4052.18,4051.49,yes
KXGOLD15M-26AUG031815,"Target Price: $4,057.01",2026-08-03 18:00:00-04:00,2026-08-03 18:15:00-04:00,4051.49,4057.01,no
KXGOLD15M-26AUG031800,"Target Price: $4,056.95",2026-08-03 17:45:00-04:00,2026-08-03 18:00:00-04:00,4057.01,4056.95,yes
KXGOLD15M-26AUG031745,"Target Price: $4,057.49",2026-08-03 17:30:00-04:00,2026-08-03 17:45:00-04:00,4056.95,4057.49,no
KXGOLD15M-26AUG031730,"Target Price: $4,057.19",2026-08-03 17:15:00-04:00,2026-08-03 17:30:00-04:00,4057.49,4057.19,yes
KXGOLD15M-26AUG031715,"Target Price: $4,055.29",2026-08-03 17:00:00-04:00,2026-08-03 17:15:00-04:00,4057.19,4055.29,yes
KXGOLD15M-26AUG031700,"Target Price: $4,056.24",2026-08-03 16:45:00-04:00,2026-08-03 17:00:00-04:00,4055.29,4056.24,no
KXGOLD15M-26AUG031645,"Target Price: $4,054.22",2026-08-03 16:30:00-04:00,2026-08-03 16:45:00-04:00,4056.24,4054.22,yes
KXGOLD15M-26AUG031630,"Target Price: $4,052.64",2026-08-03 16:15:00-04:00,2026-08-03 16:30:00-04:00,4054.22,4052.64,yes
KXGOLD15M-26AUG031615,"Target Price: $4,052.02",2026-08-03 16:00:00-04:00,2026-08-03 16:15:00-04:00,4052.64,4052.02,yes
KXGOLD15M-26AUG031600,"Target Price: $4,053.95",2026-08-03 15:45:00-04:00,2026-08-03 16:00:00-04:00,4052.02,4053.95,no
KXGOLD15M-26AUG031545,"Target Price: $4,052.94",2026-08-03 15:30:00-04:00,2026-08-03 15:45:00-04:00,4053.95,4052.94,yes
KXGOLD15M-26AUG031530,"Target Price: $4,046.30",2026-08-03 15:15:00-04:00,2026-08-03 15:30:00-04:00,4052.94,4046.3,yes
KXGOLD15M-26AUG031515,"Target Price: $4,043.55",2026-08-03 15:00:00-04:00,2026-08-03 15:15:00-04:00,4046.30,4043.55,yes
KXGOLD15M-26AUG031500,"Target Price: $4,041.26",2026-08-03 14:45:00-04:00,2026-08-03 15:00:00-04:00,4043.55,4041.26,yes
KXGOLD15M-26AUG031445,"Target Price: $4,038.02",2026-08-03 14:30:00-04:00,2026-08-03 14:45:00-04:00,4041.26,4038.02,yes
KXGOLD15M-26AUG031430,"Target Price: $4,035.04",2026-08-03 14:15:00-04:00,2026-08-03 14:30:00-04:00,4038.02,4035.04,yes
KXGOLD15M-26AUG031415,"Target Price: $4,030.53",2026-08-03 14:00:00-04:00,2026-08-03 14:15:00-04:00,4035.04,4030.53,yes
KXGOLD15M-26AUG031400,"Target Price: $4,036.10",2026-08-03 13:45:00-04:00,2026-08-03 14:00:00-04:00,4030.53,4036.1,no
KXGOLD15M-26AUG031345,"Target Price: $4,034.70",2026-08-03 13:30:00-04:00,2026-08-03 13:45:00-04:00,4036.10,4034.7,yes
KXGOLD15M-26AUG031330,"Target Price: $4,034.39",2026-08-03 13:15:00-04:00,2026-08-03 13:30:00-04:00,4034.70,4034.39,yes
KXGOLD15M-26AUG031315,"Target Price: $4,036.76",2026-08-03 13:00:00-04:00,2026-08-03 13:15:00-04:00,4034.39,4036.76,no
KXGOLD15M-26AUG031300,"Target Price: $4,038.72",2026-08-03 12:45:00-04:00,2026-08-03 13:00:00-04:00,4036.76,4038.72,no
KXGOLD15M-26AUG031245,"Target Price: $4,037.08",2026-08-03 12:30:00-04:00,2026-08-03 12:45:00-04:00,4038.72,4037.08,yes
KXGOLD15M-26AUG031230,"Target Price: $4,036.44",2026-08-03 12:15:00-04:00,2026-08-03 12:30:00-04:00,4037.08,4036.44,yes
KXGOLD15M-26AUG031215,"Target Price: $4,036.38",2026-08-03 12:00:00-04:00,2026-08-03 12:15:00-04:00,4036.44,4036.38,yes
KXGOLD15M-26AUG031200,"Target Price: $4,036.87",2026-08-03 11:45:00-04:00,2026-08-03 12:00:00-04:00,4036.38,4036.87,no
KXGOLD15M-26AUG031145,"Target Price: $4,032.87",2026-08-03 11:30:00-04:00,2026-08-03 11:45:00-04:00,4036.87,4032.87,yes
KXGOLD15M-26AUG031130,"Target Price: $4,033.32",2026-08-03 11:15:00-04:00,2026-08-03 11:30:00-04:00,4032.87,4033.32,no
KXGOLD15M-26AUG031115,"Target Price: $4,036.40",2026-08-03 11:00:00-04:00,2026-08-03 11:15:00-04:00,4033.32,4036.4,no
